252.000000 0.627229 -0.080460 0.627229 -0.080460 
252.200000 0.625976 -0.080299 0.625976 -0.080299 
252.400000 0.624726 -0.080138 0.624726 -0.080138 
252.600000 0.623477 -0.079978 0.623477 -0.079978 
252.800000 0.622232 -0.079818 0.622232 -0.079818 
253.000000 0.620988 -0.079659 0.620988 -0.079659 
253.200000 0.619748 -0.079500 0.619748 -0.079500 
253.400000 0.618509 -0.079341 0.618509 -0.079341 
253.600000 0.617274 -0.079182 0.617274 -0.079182 
253.800000 0.616040 -0.079024 0.616040 -0.079024 
254.000000 0.614810 -0.078866 0.614810 -0.078866 
254.200000 0.613581 -0.078709 0.613581 -0.078709 
254.400000 0.612355 -0.078552 0.612355 -0.078552 
254.600000 0.611132 -0.078395 0.611132 -0.078395 
254.800000 0.609911 -0.078238 0.609911 -0.078238 
255.000000 0.608692 -0.078082 0.608692 -0.078082 
255.200000 0.607476 -0.077926 0.607476 -0.077926 
255.400000 0.606262 -0.077770 0.606262 -0.077770 
255.600000 0.605051 -0.077615 0.605051 -0.077615 
255.800000 0.603842 -0.077460 0.603842 -0.077460 
256.000000 0.602635 -0.077305 0.602635 -0.077305 
256.200000 0.601431 -0.077150 0.601431 -0.077150 
256.400000 0.600230 -0.076996 0.600230 -0.076996 
256.600000 0.599030 -0.076842 0.599030 -0.076842 
256.800000 0.597834 -0.076689 0.597834 -0.076689 
257.000000 0.596639 -0.076536 0.596639 -0.076536 
257.200000 0.595447 -0.076383 0.595447 -0.076383 
257.400000 0.594257 -0.076230 0.594257 -0.076230 
257.600000 0.593070 -0.076078 0.593070 -0.076078 
257.800000 0.591885 -0.075926 0.591885 -0.075926 
258.000000 0.590702 -0.075774 0.590702 -0.075774 
258.200000 0.589522 -0.075623 0.589522 -0.075623 
258.400000 0.588344 -0.075472 0.588344 -0.075472 
258.600000 0.587169 -0.075321 0.587169 -0.075321 
258.800000 0.585996 -0.075170 0.585996 -0.075170 
259.000000 0.584825 -0.075020 0.584825 -0.075020 
259.200000 0.583656 -0.074870 0.583656 -0.074870 
259.400000 0.582490 -0.074721 0.582490 -0.074721 
259.600000 0.581326 -0.074571 0.581326 -0.074571 
259.800000 0.580165 -0.074422 0.580165 -0.074422 
260.000000 0.579006 -0.074274 0.579006 -0.074274 
260.200000 0.577849 -0.074125 0.577849 -0.074125 
260.400000 0.576694 -0.073977 0.576694 -0.073977 
260.600000 0.575542 -0.073829 0.575542 -0.073829 
260.800000 0.574392 -0.073682 0.574392 -0.073682 
261.000000 0.573245 -0.073535 0.573245 -0.073535 
261.200000 0.572099 -0.073388 0.572099 -0.073388 
261.400000 0.570956 -0.073241 0.570956 -0.073241 
261.600000 0.569815 -0.073095 0.569815 -0.073095 
261.800000 0.568677 -0.072949 0.568677 -0.072949 
262.000000 0.567541 -0.072803 0.567541 -0.072803 
262.200000 0.566407 -0.072657 0.566407 -0.072657 
262.400000 0.565275 -0.072512 0.565275 -0.072512 
262.600000 0.564146 -0.072367 0.564146 -0.072367 
262.800000 0.563018 -0.072223 0.563018 -0.072223 
263.000000 0.561894 -0.072078 0.561894 -0.072078 
263.200000 0.560771 -0.071934 0.560771 -0.071934 
263.400000 0.559650 -0.071791 0.559650 -0.071791 
263.600000 0.558532 -0.071647 0.558532 -0.071647 
263.800000 0.557416 -0.071504 0.557416 -0.071504 
264.000000 0.556303 -0.071361 0.556303 -0.071361 
264.200000 0.555191 -0.071219 0.555191 -0.071219 
264.400000 0.554082 -0.071076 0.554082 -0.071076 
264.600000 0.552975 -0.070934 0.552975 -0.070934 
264.800000 0.551870 -0.070793 0.551870 -0.070793 
265.000000 0.550767 -0.070651 0.550767 -0.070651 
265.200000 0.549667 -0.070510 0.549667 -0.070510 
265.400000 0.548569 -0.070369 0.548569 -0.070369 
265.600000 0.547473 -0.070229 0.547473 -0.070229 
265.800000 0.546379 -0.070088 0.546379 -0.070088 
266.000000 0.545287 -0.069948 0.545287 -0.069948 
266.200000 0.544198 -0.069808 0.544198 -0.069808 
266.400000 0.543110 -0.069669 0.543110 -0.069669 
266.600000 0.542025 -0.069530 0.542025 -0.069530 
266.800000 0.540942 -0.069391 0.540942 -0.069391 
267.000000 0.539861 -0.069252 0.539861 -0.069252 
267.200000 0.538783 -0.069114 0.538783 -0.069114 
267.400000 0.537706 -0.068976 0.537706 -0.068976 
267.600000 0.536632 -0.068838 0.536632 -0.068838 
267.800000 0.535560 -0.068700 0.535560 -0.068700 
268.000000 0.534490 -0.068563 0.534490 -0.068563 
268.200000 0.533422 -0.068426 0.533422 -0.068426 
268.400000 0.532356 -0.068289 0.532356 -0.068289 
268.600000 0.531292 -0.068153 0.531292 -0.068153 
268.800000 0.530231 -0.068017 0.530231 -0.068017 
269.000000 0.529171 -0.067881 0.529171 -0.067881 
269.200000 0.528114 -0.067745 0.528114 -0.067745 
269.400000 0.527059 -0.067610 0.527059 -0.067610 
269.600000 0.526006 -0.067475 0.526006 -0.067475 
269.800000 0.524955 -0.067340 0.524955 -0.067340 
270.000000 0.523906 -0.067206 0.523906 -0.067206 
270.200000 0.522859 -0.067071 0.522859 -0.067071 
270.400000 0.521815 -0.066937 0.521815 -0.066937 
270.600000 0.520772 -0.066803 0.520772 -0.066803 
270.800000 0.519732 -0.066670 0.519732 -0.066670 
271.000000 0.518693 -0.066537 0.518693 -0.066537 
271.200000 0.517657 -0.066404 0.517657 -0.066404 
271.400000 0.516623 -0.066271 0.516623 -0.066271 
271.600000 0.515590 -0.066139 0.515590 -0.066139 
271.800000 0.514560 -0.066007 0.514560 -0.066007 
272.000000 0.513532 -0.065875 0.513532 -0.065875 
272.200000 0.512506 -0.065743 0.512506 -0.065743 
272.400000 0.511482 -0.065612 0.511482 -0.065612 
272.600000 0.510460 -0.065481 0.510460 -0.065481 
272.800000 0.509440 -0.065350 0.509440 -0.065350 
273.000000 0.508422 -0.065219 0.508422 -0.065219 
273.200000 0.507407 -0.065089 0.507407 -0.065089 
273.400000 0.506393 -0.064959 0.506393 -0.064959 
273.600000 0.505381 -0.064829 0.505381 -0.064829 
273.800000 0.504371 -0.064700 0.504371 -0.064700 
274.000000 0.503363 -0.064570 0.503363 -0.064570 
274.200000 0.502358 -0.064441 0.502358 -0.064441 
274.400000 0.501354 -0.064313 0.501354 -0.064313 
274.600000 0.500352 -0.064184 0.500352 -0.064184 
274.800000 0.499353 -0.064056 0.499353 -0.064056 
275.000000 0.498355 -0.063928 0.498355 -0.063928 
275.200000 0.497359 -0.063800 0.497359 -0.063800 
275.400000 0.496365 -0.063673 0.496365 -0.063673 
275.600000 0.495374 -0.063545 0.495374 -0.063545 
275.800000 0.494384 -0.063418 0.494384 -0.063418 
276.000000 0.493396 -0.063292 0.493396 -0.063292 
276.200000 0.492410 -0.063165 0.492410 -0.063165 
276.400000 0.491427 -0.063039 0.491427 -0.063039 
276.600000 0.490445 -0.062913 0.490445 -0.062913 
276.800000 0.489465 -0.062787 0.489465 -0.062787 
277.000000 0.488487 -0.062662 0.488487 -0.062662 
277.200000 0.487511 -0.062537 0.487511 -0.062537 
277.400000 0.486537 -0.062412 0.486537 -0.062412 
277.600000 0.485565 -0.062287 0.485565 -0.062287 
277.800000 0.484595 -0.062163 0.484595 -0.062163 
278.000000 0.483626 -0.062039 0.483626 -0.062039 
278.200000 0.482660 -0.061915 0.482660 -0.061915 
278.400000 0.481696 -0.061791 0.481696 -0.061791 
278.600000 0.480733 -0.061667 0.480733 -0.061667 
278.800000 0.479773 -0.061544 0.479773 -0.061544 
279.000000 0.478814 -0.061421 0.478814 -0.061421 
279.200000 0.477857 -0.061298 0.477857 -0.061298 
279.400000 0.476903 -0.061176 0.476903 -0.061176 
279.600000 0.475950 -0.061054 0.475950 -0.061054 
279.800000 0.474999 -0.060932 0.474999 -0.060932 
280.000000 0.474050 -0.060810 0.474050 -0.060810 
280.200000 0.473103 -0.060689 0.473103 -0.060689 
280.400000 0.472157 -0.060567 0.472157 -0.060567 
280.600000 0.471214 -0.060446 0.471214 -0.060446 
280.800000 0.470273 -0.060326 0.470273 -0.060326 
281.000000 0.469333 -0.060205 0.469333 -0.060205 
281.200000 0.468395 -0.060085 0.468395 -0.060085 
281.400000 0.467459 -0.059965 0.467459 -0.059965 
281.600000 0.466525 -0.059845 0.466525 -0.059845 
281.800000 0.465593 -0.059725 0.465593 -0.059725 
282.000000 0.464663 -0.059606 0.464663 -0.059606 
282.200000 0.463735 -0.059487 0.463735 -0.059487 
282.400000 0.462808 -0.059368 0.462808 -0.059368 
282.600000 0.461883 -0.059249 0.461883 -0.059249 
282.800000 0.460961 -0.059131 0.460961 -0.059131 
283.000000 0.460040 -0.059013 0.460040 -0.059013 
283.200000 0.459120 -0.058895 0.459120 -0.058895 
283.400000 0.458203 -0.058777 0.458203 -0.058777 
283.600000 0.457288 -0.058660 0.457288 -0.058660 
283.800000 0.456374 -0.058543 0.456374 -0.058543 
284.000000 0.455462 -0.058426 0.455462 -0.058426 
284.200000 0.454552 -0.058309 0.454552 -0.058309 
284.400000 0.453644 -0.058192 0.453644 -0.058192 
284.600000 0.452737 -0.058076 0.452737 -0.058076 
284.800000 0.451833 -0.057960 0.451833 -0.057960 
285.000000 0.450930 -0.057844 0.450930 -0.057844 
285.200000 0.450029 -0.057729 0.450029 -0.057729 
285.400000 0.449130 -0.057613 0.449130 -0.057613 
285.600000 0.448233 -0.057498 0.448233 -0.057498 
285.800000 0.447337 -0.057383 0.447337 -0.057383 
286.000000 0.446443 -0.057269 0.446443 -0.057269 
286.200000 0.445551 -0.057154 0.445551 -0.057154 
286.400000 0.444661 -0.057040 0.444661 -0.057040 
286.600000 0.443773 -0.056926 0.443773 -0.056926 
286.800000 0.442886 -0.056812 0.442886 -0.056812 
287.000000 0.442001 -0.056699 0.442001 -0.056699 
287.200000 0.441118 -0.056586 0.441118 -0.056586 
287.400000 0.440237 -0.056473 0.440237 -0.056473 
287.600000 0.439357 -0.056360 0.439357 -0.056360 
287.800000 0.438479 -0.056247 0.438479 -0.056247 
288.000000 0.437603 -0.056135 0.437603 -0.056135 
288.200000 0.436729 -0.056023 0.436729 -0.056023 
288.400000 0.435856 -0.055911 0.435856 -0.055911 
288.600000 0.434985 -0.055799 0.434985 -0.055799 
288.800000 0.434116 -0.055687 0.434116 -0.055687 
289.000000 0.433249 -0.055576 0.433249 -0.055576 
289.200000 0.432383 -0.055465 0.432383 -0.055465 
289.400000 0.431519 -0.055354 0.431519 -0.055354 
289.600000 0.430657 -0.055244 0.430657 -0.055244 
289.800000 0.429797 -0.055133 0.429797 -0.055133 
290.000000 0.428938 -0.055023 0.428938 -0.055023 
290.200000 0.428081 -0.054913 0.428081 -0.054913 
290.400000 0.427226 -0.054804 0.427226 -0.054804 
290.600000 0.426372 -0.054694 0.426372 -0.054694 
290.800000 0.425520 -0.054585 0.425520 -0.054585 
291.000000 0.424670 -0.054476 0.424670 -0.054476 
291.200000 0.423822 -0.054367 0.423822 -0.054367 
291.400000 0.422975 -0.054258 0.422975 -0.054258 
291.600000 0.422130 -0.054150 0.422130 -0.054150 
291.800000 0.421286 -0.054042 0.421286 -0.054042 
292.000000 0.420444 -0.053934 0.420444 -0.053934 
292.200000 0.419604 -0.053826 0.419604 -0.053826 
292.400000 0.418766 -0.053718 0.418766 -0.053718 
292.600000 0.417929 -0.053611 0.417929 -0.053611 
292.800000 0.417094 -0.053504 0.417094 -0.053504 
293.000000 0.416261 -0.053397 0.416261 -0.053397 
293.200000 0.415429 -0.053290 0.415429 -0.053290 
293.400000 0.414599 -0.053184 0.414599 -0.053184 
293.600000 0.413771 -0.053078 0.413771 -0.053078 
293.800000 0.412944 -0.052972 0.412944 -0.052972 
294.000000 0.412119 -0.052866 0.412119 -0.052866 
294.200000 0.411296 -0.052760 0.411296 -0.052760 
294.400000 0.410474 -0.052655 0.410474 -0.052655 
294.600000 0.409654 -0.052549 0.409654 -0.052549 
294.800000 0.408835 -0.052444 0.408835 -0.052444 
295.000000 0.408018 -0.052340 0.408018 -0.052340 
295.200000 0.407203 -0.052235 0.407203 -0.052235 
295.400000 0.406390 -0.052131 0.406390 -0.052131 
295.600000 0.405578 -0.052027 0.405578 -0.052027 
295.800000 0.404767 -0.051923 0.404767 -0.051923 
296.000000 0.403959 -0.051819 0.403959 -0.051819 
296.200000 0.403152 -0.051715 0.403152 -0.051715 
296.400000 0.402346 -0.051612 0.402346 -0.051612 
296.600000 0.401542 -0.051509 0.401542 -0.051509 
296.800000 0.400740 -0.051406 0.400740 -0.051406 
297.000000 0.399939 -0.051303 0.399939 -0.051303 
297.200000 0.399140 -0.051201 0.399140 -0.051201 
297.400000 0.398343 -0.051099 0.398343 -0.051099 
297.600000 0.397547 -0.050996 0.397547 -0.050996 
297.800000 0.396752 -0.050895 0.396752 -0.050895 
298.000000 0.395960 -0.050793 0.395960 -0.050793 
298.200000 0.395169 -0.050691 0.395169 -0.050691 
298.400000 0.394379 -0.050590 0.394379 -0.050590 
298.600000 0.393591 -0.050489 0.393591 -0.050489 
298.800000 0.392805 -0.050388 0.392805 -0.050388 
299.000000 0.392020 -0.050287 0.392020 -0.050287 
299.200000 0.391237 -0.050187 0.391237 -0.050187 
299.400000 0.390455 -0.050087 0.390455 -0.050087 
299.600000 0.389675 -0.049987 0.389675 -0.049987 
299.800000 0.388896 -0.049887 0.388896 -0.049887 
300.000000 0.388119 -0.049787 0.388119 -0.049787 
300.200000 0.387344 -0.049688 0.387344 -0.049688 
300.400000 0.386570 -0.049588 0.386570 -0.049588 
300.600000 0.385797 -0.049489 0.385797 -0.049489 
300.800000 0.385027 -0.049390 0.385027 -0.049390 
301.000000 0.384257 -0.049292 0.384257 -0.049292 
301.200000 0.383490 -0.049193 0.383490 -0.049193 
301.400000 0.382723 -0.049095 0.382723 -0.049095 
301.600000 0.381959 -0.048997 0.381959 -0.048997 
301.800000 0.381196 -0.048899 0.381196 -0.048899 
302.000000 0.380434 -0.048801 0.380434 -0.048801 
302.200000 0.379674 -0.048704 0.379674 -0.048704 
302.400000 0.378915 -0.048606 0.378915 -0.048606 
302.600000 0.378158 -0.048509 0.378158 -0.048509 
302.800000 0.377403 -0.048412 0.377403 -0.048412 
303.000000 0.376649 -0.048316 0.376649 -0.048316 
303.200000 0.375896 -0.048219 0.375896 -0.048219 
303.400000 0.375145 -0.048123 0.375145 -0.048123 
303.600000 0.374395 -0.048027 0.374395 -0.048027 
303.800000 0.373647 -0.047931 0.373647 -0.047931 
304.000000 0.372901 -0.047835 0.372901 -0.047835 
304.200000 0.372156 -0.047739 0.372156 -0.047739 
304.400000 0.371412 -0.047644 0.371412 -0.047644 
304.600000 0.370670 -0.047549 0.370670 -0.047549 
304.800000 0.369930 -0.047454 0.369930 -0.047454 
305.000000 0.369190 -0.047359 0.369190 -0.047359 
305.200000 0.368453 -0.047264 0.368453 -0.047264 
305.400000 0.367717 -0.047170 0.367717 -0.047170 
305.600000 0.366982 -0.047076 0.366982 -0.047076 
305.800000 0.366249 -0.046982 0.366249 -0.046982 
306.000000 0.365517 -0.046888 0.365517 -0.046888 
306.200000 0.364787 -0.046794 0.364787 -0.046794 
306.400000 0.364058 -0.046701 0.364058 -0.046701 
306.600000 0.363330 -0.046607 0.363330 -0.046607 
306.800000 0.362604 -0.046514 0.362604 -0.046514 
307.000000 0.361880 -0.046421 0.361880 -0.046421 
307.200000 0.361157 -0.046328 0.361157 -0.046328 
307.400000 0.360435 -0.046236 0.360435 -0.046236 
307.600000 0.359715 -0.046143 0.359715 -0.046143 
307.800000 0.358996 -0.046051 0.358996 -0.046051 
308.000000 0.358279 -0.045959 0.358279 -0.045959 
308.200000 0.357563 -0.045867 0.357563 -0.045867 
308.400000 0.356849 -0.045776 0.356849 -0.045776 
308.600000 0.356136 -0.045684 0.356136 -0.045684 
308.800000 0.355424 -0.045593 0.355424 -0.045593 
309.000000 0.354714 -0.045502 0.354714 -0.045502 
309.200000 0.354006 -0.045411 0.354006 -0.045411 
309.400000 0.353298 -0.045320 0.353298 -0.045320 
309.600000 0.352592 -0.045230 0.352592 -0.045230 
309.800000 0.351888 -0.045139 0.351888 -0.045139 
310.000000 0.351185 -0.045049 0.351185 -0.045049 
310.200000 0.350483 -0.044959 0.350483 -0.044959 
310.400000 0.349783 -0.044869 0.349783 -0.044869 
310.600000 0.349084 -0.044780 0.349084 -0.044780 
310.800000 0.348386 -0.044690 0.348386 -0.044690 
311.000000 0.347690 -0.044601 0.347690 -0.044601 
311.200000 0.346996 -0.044512 0.346996 -0.044512 
311.400000 0.346302 -0.044423 0.346302 -0.044423 
311.600000 0.345611 -0.044334 0.345611 -0.044334 
311.800000 0.344920 -0.044246 0.344920 -0.044246 
312.000000 0.344231 -0.044157 0.344231 -0.044157 
312.200000 0.343543 -0.044069 0.343543 -0.044069 
312.400000 0.342857 -0.043981 0.342857 -0.043981 
312.600000 0.342172 -0.043893 0.342172 -0.043893 
312.800000 0.341488 -0.043805 0.341488 -0.043805 
313.000000 0.340806 -0.043718 0.340806 -0.043718 
313.200000 0.340125 -0.043630 0.340125 -0.043630 
313.400000 0.339445 -0.043543 0.339445 -0.043543 
313.600000 0.338767 -0.043456 0.338767 -0.043456 
313.800000 0.338090 -0.043369 0.338090 -0.043369 
314.000000 0.337415 -0.043283 0.337415 -0.043283 
314.200000 0.336740 -0.043196 0.336740 -0.043196 
314.400000 0.336068 -0.043110 0.336068 -0.043110 
314.600000 0.335396 -0.043024 0.335396 -0.043024 
314.800000 0.334726 -0.042938 0.334726 -0.042938 
315.000000 0.334057 -0.042852 0.334057 -0.042852 
315.200000 0.333390 -0.042767 0.333390 -0.042767 
315.400000 0.332724 -0.042681 0.332724 -0.042681 
315.600000 0.332059 -0.042596 0.332059 -0.042596 
315.800000 0.331395 -0.042511 0.331395 -0.042511 
316.000000 0.330733 -0.042426 0.330733 -0.042426 
316.200000 0.330073 -0.042341 0.330073 -0.042341 
316.400000 0.329413 -0.042256 0.329413 -0.042256 
316.600000 0.328755 -0.042172 0.328755 -0.042172 
316.800000 0.328098 -0.042088 0.328098 -0.042088 
317.000000 0.327443 -0.042004 0.327443 -0.042004 
317.200000 0.326788 -0.041920 0.326788 -0.041920 
317.400000 0.326135 -0.041836 0.326135 -0.041836 
317.600000 0.325484 -0.041752 0.325484 -0.041752 
317.800000 0.324833 -0.041669 0.324833 -0.041669 
318.000000 0.324184 -0.041586 0.324184 -0.041586 
318.200000 0.323537 -0.041503 0.323537 -0.041503 
318.400000 0.322890 -0.041420 0.322890 -0.041420 
318.600000 0.322245 -0.041337 0.322245 -0.041337 
318.800000 0.321601 -0.041254 0.321601 -0.041254 
319.000000 0.320959 -0.041172 0.320959 -0.041172 
319.200000 0.320317 -0.041090 0.320317 -0.041090 
319.400000 0.319677 -0.041008 0.319677 -0.041008 
319.600000 0.319039 -0.040926 0.319039 -0.040926 
319.800000 0.318401 -0.040844 0.318401 -0.040844 
320.000000 0.317765 -0.040762 0.317765 -0.040762 
320.200000 0.317130 -0.040681 0.317130 -0.040681 
320.400000 0.316497 -0.040599 0.316497 -0.040599 
320.600000 0.315864 -0.040518 0.315864 -0.040518 
320.800000 0.315233 -0.040437 0.315233 -0.040437 
321.000000 0.314603 -0.040357 0.314603 -0.040357 
321.200000 0.313975 -0.040276 0.313975 -0.040276 
321.400000 0.313347 -0.040196 0.313347 -0.040196 
321.600000 0.312721 -0.040115 0.312721 -0.040115 
321.800000 0.312097 -0.040035 0.312097 -0.040035 
322.000000 0.311473 -0.039955 0.311473 -0.039955 
322.200000 0.310851 -0.039875 0.310851 -0.039875 
322.400000 0.310230 -0.039796 0.310230 -0.039796 
322.600000 0.309610 -0.039716 0.309610 -0.039716 
322.800000 0.308991 -0.039637 0.308991 -0.039637 
323.000000 0.308374 -0.039557 0.308374 -0.039557 
323.200000 0.307758 -0.039478 0.307758 -0.039478 
323.400000 0.307143 -0.039400 0.307143 -0.039400 
323.600000 0.306529 -0.039321 0.306529 -0.039321 
323.800000 0.305917 -0.039242 0.305917 -0.039242 
324.000000 0.305305 -0.039164 0.305305 -0.039164 
324.200000 0.304695 -0.039086 0.304695 -0.039086 
324.400000 0.304087 -0.039008 0.304087 -0.039008 
324.600000 0.303479 -0.038930 0.303479 -0.038930 
324.800000 0.302873 -0.038852 0.302873 -0.038852 
325.000000 0.302268 -0.038774 0.302268 -0.038774 
325.200000 0.301664 -0.038697 0.301664 -0.038697 
325.400000 0.301061 -0.038619 0.301061 -0.038619 
325.600000 0.300459 -0.038542 0.300459 -0.038542 
325.800000 0.299859 -0.038465 0.299859 -0.038465 
326.000000 0.299260 -0.038388 0.299260 -0.038388 
326.200000 0.298662 -0.038312 0.298662 -0.038312 
326.400000 0.298065 -0.038235 0.298065 -0.038235 
326.600000 0.297470 -0.038159 0.297470 -0.038159 
326.800000 0.296875 -0.038083 0.296875 -0.038083 
327.000000 0.296282 -0.038006 0.296282 -0.038006 
327.200000 0.295690 -0.037930 0.295690 -0.037930 
327.400000 0.295099 -0.037855 0.295099 -0.037855 
327.600000 0.294510 -0.037779 0.294510 -0.037779 
327.800000 0.293921 -0.037704 0.293921 -0.037704 
328.000000 0.293334 -0.037628 0.293334 -0.037628 
328.200000 0.292748 -0.037553 0.292748 -0.037553 
328.400000 0.292163 -0.037478 0.292163 -0.037478 
328.600000 0.291579 -0.037403 0.291579 -0.037403 
328.800000 0.290997 -0.037328 0.290997 -0.037328 
329.000000 0.290415 -0.037254 0.290415 -0.037254 
329.200000 0.289835 -0.037179 0.289835 -0.037179 
329.400000 0.289256 -0.037105 0.289256 -0.037105 
329.600000 0.288678 -0.037031 0.288678 -0.037031 
329.800000 0.288101 -0.036957 0.288101 -0.036957 
330.000000 0.287526 -0.036883 0.287526 -0.036883 
330.200000 0.286951 -0.036809 0.286951 -0.036809 
330.400000 0.286378 -0.036736 0.286378 -0.036736 
330.600000 0.285806 -0.036663 0.285806 -0.036663 
330.800000 0.285235 -0.036589 0.285235 -0.036589 
331.000000 0.284665 -0.036516 0.284665 -0.036516 
331.200000 0.284096 -0.036443 0.284096 -0.036443 
331.400000 0.283528 -0.036370 0.283528 -0.036370 
331.600000 0.282962 -0.036298 0.282962 -0.036298 
331.800000 0.282397 -0.036225 0.282397 -0.036225 
332.000000 0.281832 -0.036153 0.281832 -0.036153 
332.200000 0.281269 -0.036081 0.281269 -0.036081 
332.400000 0.280707 -0.036009 0.280707 -0.036009 
332.600000 0.280146 -0.035937 0.280146 -0.035937 
332.800000 0.279587 -0.035865 0.279587 -0.035865 
333.000000 0.279028 -0.035793 0.279028 -0.035793 
333.200000 0.278471 -0.035722 0.278471 -0.035722 
333.400000 0.277914 -0.035650 0.277914 -0.035650 
333.600000 0.277359 -0.035579 0.277359 -0.035579 
333.800000 0.276805 -0.035508 0.276805 -0.035508 
334.000000 0.276252 -0.035437 0.276252 -0.035437 
334.200000 0.275700 -0.035366 0.275700 -0.035366 
334.400000 0.275149 -0.035295 0.275149 -0.035295 
334.600000 0.274599 -0.035225 0.274599 -0.035225 
334.800000 0.274051 -0.035155 0.274051 -0.035155 
335.000000 0.273503 -0.035084 0.273503 -0.035084 
335.200000 0.272957 -0.035014 0.272957 -0.035014 
335.400000 0.272411 -0.034944 0.272411 -0.034944 
335.600000 0.271867 -0.034874 0.271867 -0.034874 
335.800000 0.271324 -0.034805 0.271324 -0.034805 
336.000000 0.270782 -0.034735 0.270782 -0.034735 
336.200000 0.270241 -0.034666 0.270241 -0.034666 
336.400000 0.269701 -0.034597 0.269701 -0.034597 
336.600000 0.269162 -0.034527 0.269162 -0.034527 
336.800000 0.268624 -0.034458 0.268624 -0.034458 
337.000000 0.268087 -0.034390 0.268087 -0.034390 
337.200000 0.267552 -0.034321 0.267552 -0.034321 
337.400000 0.267017 -0.034252 0.267017 -0.034252 
337.600000 0.266484 -0.034184 0.266484 -0.034184 
337.800000 0.265951 -0.034116 0.265951 -0.034116 
338.000000 0.265420 -0.034047 0.265420 -0.034047 
338.200000 0.264889 -0.033979 0.264889 -0.033979 
338.400000 0.264360 -0.033912 0.264360 -0.033912 
338.600000 0.263832 -0.033844 0.263832 -0.033844 
338.800000 0.263305 -0.033776 0.263305 -0.033776 
339.000000 0.262779 -0.033709 0.262779 -0.033709 
339.200000 0.262254 -0.033641 0.262254 -0.033641 
339.400000 0.261730 -0.033574 0.261730 -0.033574 
339.600000 0.261207 -0.033507 0.261207 -0.033507 
339.800000 0.260685 -0.033440 0.260685 -0.033440 
340.000000 0.260164 -0.033373 0.260164 -0.033373 
340.200000 0.259644 -0.033307 0.259644 -0.033307 
340.400000 0.259125 -0.033240 0.259125 -0.033240 
340.600000 0.258608 -0.033174 0.258608 -0.033174 
340.800000 0.258091 -0.033107 0.258091 -0.033107 
341.000000 0.257575 -0.033041 0.257575 -0.033041 
341.200000 0.257061 -0.032975 0.257061 -0.032975 
341.400000 0.256547 -0.032909 0.256547 -0.032909 
341.600000 0.256035 -0.032844 0.256035 -0.032844 
341.800000 0.255523 -0.032778 0.255523 -0.032778 
342.000000 0.255012 -0.032712 0.255012 -0.032712 
342.200000 0.254503 -0.032647 0.254503 -0.032647 
342.400000 0.253994 -0.032582 0.253994 -0.032582 
342.600000 0.253487 -0.032517 0.253487 -0.032517 
342.800000 0.252981 -0.032452 0.252981 -0.032452 
343.000000 0.252475 -0.032387 0.252475 -0.032387 
343.200000 0.251971 -0.032322 0.251971 -0.032322 
343.400000 0.251467 -0.032258 0.251467 -0.032258 
343.600000 0.250965 -0.032193 0.250965 -0.032193 
343.800000 0.250463 -0.032129 0.250463 -0.032129 
344.000000 0.249963 -0.032065 0.249963 -0.032065 
344.200000 0.249463 -0.032001 0.249463 -0.032001 
344.400000 0.248965 -0.031937 0.248965 -0.031937 
344.600000 0.248468 -0.031873 0.248468 -0.031873 
344.800000 0.247971 -0.031809 0.247971 -0.031809 
345.000000 0.247476 -0.031746 0.247476 -0.031746 
345.200000 0.246981 -0.031682 0.246981 -0.031682 
345.400000 0.246488 -0.031619 0.246488 -0.031619 
345.600000 0.245995 -0.031556 0.245995 -0.031556 
345.800000 0.245504 -0.031493 0.245504 -0.031493 
346.000000 0.245013 -0.031430 0.245013 -0.031430 
346.200000 0.244524 -0.031367 0.244524 -0.031367 
346.400000 0.244035 -0.031304 0.244035 -0.031304 
346.600000 0.243548 -0.031242 0.243548 -0.031242 
346.800000 0.243061 -0.031179 0.243061 -0.031179 
347.000000 0.242575 -0.031117 0.242575 -0.031117 
347.200000 0.242091 -0.031055 0.242091 -0.031055 
347.400000 0.241607 -0.030993 0.241607 -0.030993 
347.600000 0.241124 -0.030931 0.241124 -0.030931 
347.800000 0.240643 -0.030869 0.240643 -0.030869 
348.000000 0.240162 -0.030807 0.240162 -0.030807 
348.200000 0.239682 -0.030746 0.239682 -0.030746 
348.400000 0.239203 -0.030684 0.239203 -0.030684 
348.600000 0.238725 -0.030623 0.238725 -0.030623 
348.800000 0.238248 -0.030562 0.238248 -0.030562 
349.000000 0.237772 -0.030501 0.237772 -0.030501 
349.200000 0.237297 -0.030440 0.237297 -0.030440 
349.400000 0.236823 -0.030379 0.236823 -0.030379 
349.600000 0.236350 -0.030318 0.236350 -0.030318 
349.800000 0.235877 -0.030258 0.235877 -0.030258 
350.000000 0.235406 -0.030197 0.235406 -0.030197 
350.200000 0.234936 -0.030137 0.234936 -0.030137 
350.400000 0.234466 -0.030077 0.234466 -0.030077 
350.600000 0.233998 -0.030017 0.233998 -0.030017 
350.800000 0.233530 -0.029957 0.233530 -0.029957 
351.000000 0.233064 -0.029897 0.233064 -0.029897 
351.200000 0.232598 -0.029837 0.232598 -0.029837 
351.400000 0.232133 -0.029778 0.232133 -0.029778 
351.600000 0.231670 -0.029718 0.231670 -0.029718 
351.800000 0.231207 -0.029659 0.231207 -0.029659 
